index,time_s,ch1_raw
1009,2.019162384171266,1459
1010,2.0211635361872933,1475
1011,2.02316468820332,1472
1012,2.0251658402193473,1463
1013,2.027166992235374,1465
1014,2.0291681442514014,1479
1015,2.031169296267428,1487
1016,2.0331704482834554,1481
1017,2.035171600299482,1470
1018,2.0371727523155094,1459
1019,2.0391739043315362,1451
1020,2.0411750563475635,1450
1021,2.0431762083635903,1452
1022,2.0451773603796175,1450
1023,2.0471785123956443,1444
1024,2.0491796644116715,1444
1025,2.0511808164276983,1446
1026,2.0531819684437256,1445
1027,2.0551831204597524,1445
1028,2.0571842724757796,1455
1029,2.0591854244918064,1469
1030,2.0611865765078337,1481
1031,2.0631877285238605,1489
1032,2.0651888805398877,1490
1033,2.0671900325559145,1479
1034,2.0691911845719417,1462
1035,2.0711923365879685,1450
1036,2.0731934886039958,1448
1037,2.0751946406200226,1455
1038,2.07719579263605,1467
1039,2.0791969446520766,1473
1040,2.081198096668104,1469
1041,2.0831992486841306,1460
1042,2.085200400700158,1456
1043,2.0872015527161847,1461
1044,2.089202704732212,1474
1045,2.0912038567482387,1483
1046,2.093205008764266,1479
1047,2.0952061607802928,1470
1048,2.09720731279632,1473
1049,2.099208464812347,1482
1050,2.101209616828374,1484
1051,2.103210768844401,1477
1052,2.105211920860428,1473
1053,2.107213072876455,1477
1054,2.109214224892482,1480
1055,2.111215376908509,1476
1056,2.113216528924536,1472
1057,2.1152176809405634,1474
1058,2.11721883295659,1479
1059,2.1192199849726174,1484
1060,2.1212211369886442,1484
1061,2.1232222890046715,1478
1062,2.1252234410206983,1474
1063,2.1272245930367255,1471
1064,2.1292257450527523,1464
1065,2.1312268970687795,1453
1066,2.1332280490848063,1448
1067,2.1352292011008336,1447
1068,2.1372303531168604,1445
1069,2.1392315051328876,1438
1070,2.1412326571489144,1437
1071,2.1432338091649417,1446
1072,2.1452349611809685,1456
1073,2.1472361131969957,1465
1074,2.1492372652130225,1479
1075,2.1512384172290497,1492
1076,2.1532395692450765,1490
1077,2.1552407212611038,1475
1078,2.1572418732771306,1466
1079,2.159243025293158,1471
1080,2.1612441773091846,1475
1081,2.163245329325212,1468
1082,2.1652464813412386,1456
1083,2.167247633357266,1456
1084,2.1692487853732927,1468
1085,2.17124993738932,1476
1086,2.1732510894053467,1468
1087,2.175252241421374,1450
1088,2.1772533934374008,1438
1089,2.179254545453428,1440
1090,2.181255697469455,1448
1091,2.183256849485482,1453
1092,2.185258001501509,1453
1093,2.187259153517536,1453
1094,2.189260305533563,1451
1095,2.19126145754959,1448
1096,2.193262609565617,1450
1097,2.195263761581644,1462
1098,2.197264913597671,1478
1099,2.199266065613698,1485
1100,2.201267217629725,1482
1101,2.2032683696457522,1480
1102,2.205269521661779,1486
1103,2.2072706736778063,1492
1104,2.209271825693833,1489
1105,2.2112729777098603,1482
1106,2.213274129725887,1485
1107,2.2152752817419143,1496
1108,2.217276433757941,1506
1109,2.2192775857739684,1513
1110,2.221278737789995,1523
1111,2.2232798898060224,1533
1112,2.225281041822049,1536
1113,2.2272821938380765,1533
1114,2.2292833458541033,1530
1115,2.2312844978701305,1530
1116,2.2332856498861577,1529
1117,2.2352868019021845,1524
1118,2.237287953918212,1521
1119,2.2392891059342386,1520
1120,2.241290257950266,1509
1121,2.2432914099662926,1485
1122,2.24529256198232,1463
1123,2.2472937139983467,1459
1124,2.249294866014374,1466
1125,2.2512960180304007,1465
1126,2.253297170046428,1456
1127,2.2552983220624547,1455
1128,2.257299474078482,1465
1129,2.2593006260945088,1469
1130,2.261301778110536,1456
1131,2.263302930126563,1439
1132,2.26530408214259,1435
1133,2.267305234158617,1443
1134,2.269306386174644,1456
1135,2.271307538190671,1471
1136,2.273308690206698,1476
1137,2.275309842222725,1467
1138,2.277310994238752,1453
1139,2.279312146254779,1441
1140,2.281313298270806,1432
1141,2.283314450286833,1431
1142,2.2853156023028602,1442
1143,2.287316754318887,1449
1144,2.2893179063349143,1443
1145,2.291319058350941,1431
1146,2.2933202103669683,1431
1147,2.295321362382995,1448
1148,2.2973225143990224,1472
1149,2.299323666415049,1492
1150,2.3013248184310764,1503
1151,2.303325970447103,1505
1152,2.3053271224631304,1504
1153,2.3073282744791572,1503
1154,2.3093294264951845,1501
1155,2.3113305785112113,1497
1156,2.3133317305272385,1493
1157,2.3153328825432653,1489
1158,2.3173340345592925,1482
1159,2.3193351865753193,1472
1160,2.3213363385913466,1467
1161,2.3233374906073734,1476
1162,2.3253386426234006,1492
1163,2.3273397946394274,1500
1164,2.3293409466554547,1494
1165,2.3313420986714815,1482
1166,2.3333432506875087,1475
1167,2.3353444027035355,1475
1168,2.3373455547195627,1475
1169,2.3393467067355895,1465
1170,2.3413478587516168,1452
1171,2.3433490107676436,1449
1172,2.345350162783671,1454
1173,2.3473513147996976,1461
1174,2.349352466815725,1465
1175,2.351353618831752,1463
1176,2.353354770847779,1453
1177,2.355355922863806,1443
1178,2.357357074879833,1436
1179,2.35935822689586,1433
1180,2.361359378911887,1428
1181,2.363360530927914,1429
1182,2.365361682943941,1440
1183,2.3673628349599682,1448
1184,2.369363986975995,1439
1185,2.3713651389920223,1423
1186,2.373366291008049,1417
1187,2.3753674430240763,1421
1188,2.377368595040103,1425
1189,2.3793697470561304,1423
1190,2.381370899072157,1416
1191,2.3833720510881844,1412
1192,2.385373203104211,1414
1193,2.3873743551202384,1416
1194,2.3893755071362652,1420
1195,2.3913766591522925,1429
1196,2.3933778111683193,1441
1197,2.3953789631843465,1446
1198,2.3973801152003733,1444
1199,2.3993812672164005,1443
1200,2.4013824192324273,1443
1201,2.4033835712484546,1440
1202,2.4053847232644814,1432
1203,2.4073858752805086,1422
1204,2.4093870272965354,1416
1205,2.4113881793125627,1417
1206,2.4133893313285895,1430
1207,2.4153904833446167,1447
1208,2.4173916353606435,1453
1209,2.4193927873766707,1445
1210,2.4213939393926975,1438
1211,2.4233950914087248,1444
1212,2.4253962434247516,1451
1213,2.427397395440779,1445
1214,2.4293985474568056,1433
1215,2.431399699472833,1428
1216,2.4334008514888597,1430
1217,2.435402003504887,1434
1218,2.4374031555209137,1437
1219,2.439404307536941,1436
1220,2.4414054595529677,1434
1221,2.443406611568995,1435
1222,2.4454077635850218,1438
1223,2.447408915601049,1434
1224,2.449410067617076,1423
1225,2.451411219633103,1418
1226,2.45341237164913,1422
1227,2.455413523665157,1429
1228,2.457414675681184,1432
1229,2.459415827697211,1434
1230,2.461416979713238,1444
1231,2.463418131729265,1457
1232,2.465419283745292,1459
1233,2.467420435761319,1445
1234,2.4694215877773464,1430
1235,2.4714227397933732,1429
1236,2.4734238918094005,1437
1237,2.4754250438254273,1439
1238,2.4774261958414545,1434
1239,2.4794273478574813,1431
1240,2.4814284998735086,1427
1241,2.4834296518895354,1418
1242,2.4854308039055626,1406
1243,2.4874319559215894,1403
1244,2.4894331079376166,1414
1245,2.4914342599536434,1425
1246,2.4934354119696707,1428
1247,2.4954365639856975,1423
1248,2.4974377160017247,1414
1249,2.4994388680177515,1405
1250,2.5014400200337787,1400
1251,2.5034411720498055,1400
1252,2.505442324065833,1401
1253,2.5074434760818596,1403
1254,2.509444628097887,1409
1255,2.5114457801139136,1417
1256,2.513446932129941,1420
1257,2.5154480841459677,1416
1258,2.517449236161995,1410
1259,2.5194503881780217,1411
1260,2.521451540194049,1421
1261,2.5234526922100757,1431
1262,2.525453844226103,1428
1263,2.5274549962421298,1420
1264,2.529456148258157,1417
1265,2.531457300274184,1421
1266,2.533458452290211,1426
1267,2.535459604306238,1430
1268,2.537460756322265,1434
1269,2.539461908338292,1440
1270,2.541463060354319,1446
1271,2.543464212370346,1446
1272,2.545465364386373,1442
1273,2.5474665164024,1440
1274,2.549467668418427,1441
1275,2.551468820434454,1442
1276,2.5534699724504812,1438
1277,2.555471124466508,1427
1278,2.5574722764825353,1413
1279,2.559473428498562,1409
1280,2.5614745805145893,1420
1281,2.563475732530616,1430
1282,2.5654768845466434,1431
1283,2.56747803656267,1428
1284,2.5694791885786974,1428
1285,2.571480340594724,1429
1286,2.5734814926107514,1426
1287,2.5754826446267782,1425
1288,2.5774837966428055,1432
1289,2.5794849486588323,1441
1290,2.5814861006748595,1438
1291,2.5834872526908863,1427
1292,2.5854884047069135,1425
1293,2.587489556722941,1438
1294,2.5894907087389676,1453
1295,2.591491860754995,1456
1296,2.5934930127710216,1449
1297,2.595494164787049,1447
1298,2.5974953168030757,1453
1299,2.599496468819103,1454
1300,2.6014976208351297,1447
1301,2.603498772851157,1438
1302,2.6054999248671837,1435
1303,2.607501076883211,1436
1304,2.6095022288992378,1439
1305,2.611503380915265,1441
1306,2.613504532931292,1442
1307,2.615505684947319,1434
1308,2.617506836963346,1421
1309,2.619507988979373,1418
1310,2.6215091409954,1431
1311,2.623510293011427,1440
1312,2.625511445027454,1431
1313,2.627512597043481,1414
1314,2.629513749059508,1408
1315,2.631514901075535,1414
1316,2.633516053091562,1419
1317,2.6355172051075892,1424
1318,2.637518357123616,1430
1319,2.6395195091396433,1431
1320,2.64152066115567,1423
1321,2.6435218131716973,1414
1322,2.645522965187724,1414
1323,2.6475241172037514,1423
1324,2.649525269219778,1426
1325,2.6515264212358054,1418
1326,2.653527573251832,1409
1327,2.6555287252678594,1407
1328,2.6575298772838862,1410
1329,2.6595310292999135,1408
1330,2.6615321813159403,1405
1331,2.6635333333319675,1407
1332,2.6655344853479943,1416
1333,2.6675356373640216,1422
1334,2.6695367893800483,1418
1335,2.6715379413960756,1404
1336,2.6735390934121024,1390
1337,2.6755402454281296,1390
1338,2.6775413974441564,1401
1339,2.6795425494601837,1413
1340,2.6815437014762105,1417
1341,2.6835448534922377,1411
1342,2.6855460055082645,1404
1343,2.6875471575242917,1406
1344,2.6895483095403185,1420
1345,2.691549461556346,1438
1346,2.6935506135723726,1448
1347,2.6955517655884,1445
1348,2.6975529176044266,1430
1349,2.699554069620454,1414
1350,2.7015552216364807,1413
1351,2.703556373652508,1426
1352,2.705557525668535,1439
1353,2.707558677684562,1442
1354,2.709559829700589,1436
1355,2.711560981716616,1424
1356,2.713562133732643,1412
1357,2.71556328574867,1409
1358,2.7175644377646972,1415
1359,2.719565589780724,1422
1360,2.7215667417967513,1423
1361,2.723567893812778,1424
1362,2.7255690458288053,1426
1363,2.727570197844832,1423
1364,2.7295713498608594,1413
1365,2.731572501876886,1401
1366,2.7335736538929134,1397
1367,2.73557480590894,1402
1368,2.7375759579249674,1413
1369,2.7395771099409942,1426
1370,2.7415782619570215,1431
1371,2.7435794139730483,1424
1372,2.7455805659890755,1414
1373,2.7475817180051023,1416
1374,2.7495828700211296,1431
1375,2.7515840220371564,1449
1376,2.7535851740531836,1457
1377,2.7555863260692104,1453
1378,2.7575874780852376,1446
1379,2.7595886301012644,1445
1380,2.7615897821172917,1445
1381,2.7635909341333185,1436
1382,2.7655920861493457,1419
1383,2.7675932381653725,1407
1384,2.7695943901813997,1403
1385,2.7715955421974265,1396
1386,2.773596694213454,1380
1387,2.7755978462294806,1368
1388,2.777598998245508,1378
1389,2.7796001502615346,1401
1390,2.781601302277562,1410
1391,2.7836024542935887,1396
1392,2.785603606309616,1384
1393,2.7876047583256427,1398
1394,2.78960591034167,1422
1395,2.7916070623576967,1432
1396,2.793608214373724,1426
1397,2.7956093663897508,1417
1398,2.797610518405778,1413
1399,2.799611670421805,1410
1400,2.801612822437832,1406
1401,2.803613974453859,1405
1402,2.805615126469886,1413
1403,2.807616278485913,1424
1404,2.80961743050194,1431
1405,2.811618582517967,1426
1406,2.813619734533994,1421
1407,2.815620886550021,1423
1408,2.817622038566048,1427
1409,2.8196231905820754,1424
1410,2.8216243425981022,1418
1411,2.8236254946141295,1414
1412,2.8256266466301563,1408
1413,2.8276277986461835,1396
1414,2.8296289506622103,1388
1415,2.8316301026782376,1389
1416,2.8336312546942644,1393
1417,2.8356324067102916,1391
1418,2.8376335587263184,1387
1419,2.8396347107423456,1394
1420,2.8416358627583724,1407
1421,2.8436370147743997,1418
1422,2.8456381667904265,1422
1423,2.8476393188064537,1425
1424,2.8496404708224805,1429
1425,2.8516416228385078,1435
1426,2.8536427748545345,1443
1427,2.855643926870562,1451
1428,2.8576450788865886,1451
1429,2.859646230902616,1440
1430,2.8616473829186426,1425
1431,2.86364853493467,1416
1432,2.8656496869506967,1419
1433,2.867650838966724,1433
1434,2.8696519909827507,1445
1435,2.871653142998778,1443
1436,2.8736542950148047,1430
1437,2.875655447030832,1424
1438,2.8776565990468588,1428
1439,2.879657751062886,1432
1440,2.881658903078913,1434
1441,2.88366005509494,1438
1442,2.885661207110967,1438
1443,2.887662359126994,1423
1444,2.889663511143021,1400
1445,2.891664663159048,1388
1446,2.893665815175075,1392
1447,2.895666967191102,1401
1448,2.897668119207129,1406
1449,2.899669271223156,1404
1450,2.901670423239183,1400
1451,2.9036715752552102,1400
1452,2.905672727271237,1409
1453,2.9076738792872643,1421
1454,2.909675031303291,1424
1455,2.9116761833193183,1412
1456,2.913677335335345,1397
1457,2.9156784873513724,1397
1458,2.917679639367399,1406
1459,2.9196807913834264,1411
1460,2.921681943399453,1405
1461,2.9236830954154804,1394
1462,2.9256842474315072,1389
1463,2.9276853994475345,1398
1464,2.9296865514635613,1412
1465,2.9316877034795885,1416
1466,2.9336888554956153,1410
1467,2.9356900075116426,1404
1468,2.93769115952767,1404
1469,2.9396923115436966,1405
1470,2.941693463559724,1402
1471,2.9436946155757506,1398
1472,2.945695767591778,1397
1473,2.9476969196078047,1398
1474,2.949698071623832,1398
1475,2.9516992236398587,1397
1476,2.953700375655886,1401
1477,2.9557015276719127,1412
1478,2.95770267968794,1423
1479,2.959703831703967,1421
1480,2.961704983719994,1409
1481,2.963706135736021,1402
1482,2.965707287752048,1408
1483,2.967708439768075,1421
1484,2.969709591784102,1430
1485,2.971710743800129,1427
1486,2.973711895816156,1421
1487,2.975713047832183,1415
1488,2.97771419984821,1405
1489,2.979715351864237,1392
1490,2.981716503880264,1392
1491,2.983717655896291,1409
1492,2.9857188079123183,1423
1493,2.987719959928345,1420
1494,2.9897211119443723,1411
1495,2.991722263960399,1414
1496,2.9937234159764263,1427
1497,2.995724567992453,1437
1498,2.9977257200084804,1443
1499,2.999726872024507,1451
1500,3.0017280240405344,1456
1501,3.003729176056561,1449
1502,3.0057303280725884,1434
1503,3.0077314800886152,1424
1504,3.0097326321046425,1421
1505,3.0117337841206693,1416
1506,3.0137349361366965,1408
1507,3.0157360881527233,1405
1508,3.0177372401687506,1410
1509,3.0197383921847774,1412
1510,3.0217395442008046,1403
1511,3.0237406962168314,1393
1512,3.0257418482328586,1393
1513,3.0277430002488854,1401
1514,3.0297441522649127,1405
1515,3.0317453042809395,1400
1516,3.0337464562969667,1397
1517,3.0357476083129935,1402
1518,3.0377487603290207,1408
1519,3.0397499123450475,1410
1520,3.041751064361075,1412
1521,3.0437522163771016,1410
1522,3.045753368393129,1398
1523,3.0477545204091556,1386
1524,3.049755672425183,1385
1525,3.0517568244412097,1395
1526,3.053757976457237,1408
1527,3.055759128473264,1419
1528,3.057760280489291,1417
1529,3.059761432505318,1405
1530,3.061762584521345,1397
1531,3.063763736537372,1401
1532,3.065764888553399,1415
1533,3.0677660405694263,1427
1534,3.069767192585453,1428
1535,3.0717683446014803,1417
1536,3.073769496617507,1406
1537,3.0757706486335343,1406
1538,3.077771800649561,1420
1539,3.0797729526655884,1435
1540,3.081774104681615,1438
1541,3.0837752566976424,1435
1542,3.085776408713669,1438
1543,3.0877775607296964,1452
1544,3.0897787127457232,1468
1545,3.0917798647617505,1470
1546,3.0937810167777773,1457
1547,3.0957821687938045,1437
1548,3.0977833208098313,1427
1549,3.0997844728258586,1430
1550,3.1017856248418854,1438
1551,3.1037867768579126,1447
1552,3.1057879288739394,1452
1553,3.1077890808899666,1452
1554,3.1097902329059934,1447
1555,3.1117913849220207,1441
1556,3.1137925369380475,1442
1557,3.1157936889540747,1449
1558,3.1177948409701015,1450
1559,3.1197959929861288,1441
1560,3.1217971450021555,1428
1561,3.123798297018183,1414
1562,3.1257994490342096,1397
1563,3.127800601050237,1387
1564,3.1298017530662636,1394
1565,3.131802905082291,1414
1566,3.1338040570983177,1426
1567,3.135805209114345,1420
1568,3.1378063611303717,1406
1569,3.139807513146399,1401
1570,3.1418086651624257,1403
1571,3.143809817178453,1402
1572,3.14581096919448,1398
1573,3.147812121210507,1402
1574,3.149813273226534,1410
1575,3.151814425242561,1411
1576,3.153815577258588,1397
1577,3.155816729274615,1384
1578,3.157817881290642,1386
1579,3.159819033306669,1406
1580,3.161820185322696,1429
1581,3.163821337338723,1442
1582,3.16582248935475,1437
1583,3.167823641370777,1421
1584,3.169824793386804,1408
1585,3.1718259454028312,1407
1586,3.1738270974188585,1413
1587,3.1758282494348853,1419
1588,3.1778294014509125,1424
1589,3.1798305534669393,1424
1590,3.1818317054829666,1425
1591,3.1838328574989934,1431
1592,3.1858340095150206,1437
1593,3.1878351615310474,1437
1594,3.1898363135470746,1435
1595,3.1918374655631014,1437
1596,3.1938386175791287,1440
1597,3.1958397695951555,1440
1598,3.1978409216111827,1433
1599,3.1998420736272095,1424
