index,time_s,ch1_raw
8758,17.514248575142485,1149
8759,17.516248375162483,1144
8760,17.51824817518248,1144
8761,17.52024797520248,1145
8762,17.52224777522248,1141
8763,17.524247575242477,1134
8764,17.526247375262475,1135
8765,17.52824717528247,1145
8766,17.530246975302468,1150
8767,17.532246775322466,1141
8768,17.534246575342465,1125
8769,17.536246375362463,1117
8770,17.53824617538246,1119
8771,17.54024597540246,1121
8772,17.542245775422458,1123
8773,17.544245575442456,1125
8774,17.546245375462455,1124
8775,17.548245175482453,1119
8776,17.550244975502448,1117
8777,17.552244775522446,1118
8778,17.554244575542445,1119
8779,17.556244375562443,1117
8780,17.55824417558244,1112
8781,17.56024397560244,1112
8782,17.562243775622438,1114
8783,17.564243575642436,1109
8784,17.566243375662435,1103
8785,17.568243175682433,1111
8786,17.570242975702428,1131
8787,17.572242775722426,1140
8788,17.574242575742424,1132
8789,17.576242375762423,1121
8790,17.57824217578242,1119
8791,17.58024197580242,1117
8792,17.582241775822418,1110
8793,17.584241575842416,1105
8794,17.586241375862414,1109
8795,17.588241175882413,1116
8796,17.59024097590241,1119
8797,17.592240775922406,1122
8798,17.594240575942404,1126
8799,17.596240375962402,1132
8800,17.5982401759824,1141
8801,17.6002399760024,1146
8802,17.602239776022397,1138
8803,17.604239576042396,1126
8804,17.606239376062394,1121
8805,17.608239176082392,1130
8806,17.61023897610239,1145
8807,17.61223877612239,1153
8808,17.614238576142384,1151
8809,17.616238376162382,1146
8810,17.61823817618238,1145
8811,17.62023797620238,1148
8812,17.622237776222377,1152
8813,17.624237576242376,1156
8814,17.626237376262374,1154
8815,17.628237176282372,1144
8816,17.63023697630237,1135
8817,17.63223677632237,1132
8818,17.634236576342364,1134
8819,17.636236376362362,1135
8820,17.63823617638236,1134
8821,17.64023597640236,1136
8822,17.642235776422357,1142
8823,17.644235576442355,1143
8824,17.646235376462354,1137
8825,17.648235176482352,1129
8826,17.65023497650235,1127
8827,17.65223477652235,1126
8828,17.654234576542347,1123
8829,17.65623437656234,1125
8830,17.65823417658234,1130
8831,17.66023397660234,1128
8832,17.662233776622337,1118
8833,17.664233576642335,1112
8834,17.666233376662333,1115
8835,17.66823317668233,1123
8836,17.67023297670233,1131
8837,17.67223277672233,1137
8838,17.674232576742327,1134
8839,17.676232376762325,1124
8840,17.67823217678232,1123
8841,17.680231976802318,1134
8842,17.682231776822317,1147
8843,17.684231576842315,1149
8844,17.686231376862313,1145
8845,17.68823117688231,1142
8846,17.69023097690231,1139
8847,17.692230776922308,1140
8848,17.694230576942306,1146
8849,17.696230376962305,1144
8850,17.6982301769823,1131
8851,17.700229977002298,1126
8852,17.702229777022296,1143
8853,17.704229577042295,1166
8854,17.706229377062293,1168
8855,17.70822917708229,1152
8856,17.71022897710229,1138
8857,17.712228777122288,1136
8858,17.714228577142286,1140
8859,17.716228377162285,1144
8860,17.718228177182283,1145
8861,17.720227977202278,1144
8862,17.722227777222276,1139
8863,17.724227577242274,1137
8864,17.726227377262273,1148
8865,17.72822717728227,1171
8866,17.73022697730227,1184
8867,17.732226777322268,1173
8868,17.734226577342266,1145
8869,17.736226377362264,1117
8870,17.738226177382263,1103
8871,17.74022597740226,1107
8872,17.742225777422256,1116
8873,17.744225577442254,1116
8874,17.746225377462252,1107
8875,17.74822517748225,1095
8876,17.75022497750225,1088
8877,17.752224777522247,1094
8878,17.754224577542246,1112
8879,17.756224377562244,1131
8880,17.758224177582242,1139
8881,17.76022397760224,1139
8882,17.76222377762224,1131
8883,17.764223577642234,1118
8884,17.766223377662232,1108
8885,17.76822317768223,1110
8886,17.77022297770223,1124
8887,17.772222777722227,1141
8888,17.774222577742226,1149
8889,17.776222377762224,1144
8890,17.778222177782222,1135
8891,17.78022197780222,1128
8892,17.78222177782222,1125
8893,17.784221577842214,1130
8894,17.786221377862212,1143
8895,17.78822117788221,1147
8896,17.79022097790221,1136
8897,17.792220777922207,1121
8898,17.794220577942205,1116
8899,17.796220377962204,1119
8900,17.798220177982202,1118
8901,17.8002199780022,1115
8902,17.8022197780222,1117
8903,17.804219578042197,1121
8904,17.806219378062192,1121
8905,17.80821917808219,1114
8906,17.81021897810219,1107
8907,17.812218778122187,1100
8908,17.814218578142185,1090
8909,17.816218378162183,1079
8910,17.818218178182182,1073
8911,17.82021797820218,1076
8912,17.82221777822218,1085
8913,17.824217578242177,1096
8914,17.826217378262175,1102
8915,17.82821717828217,1102
8916,17.83021697830217,1105
8917,17.832216778322167,1115
8918,17.834216578342165,1121
8919,17.836216378362163,1119
8920,17.83821617838216,1112
8921,17.84021597840216,1110
8922,17.842215778422158,1112
8923,17.844215578442157,1108
8924,17.846215378462155,1095
8925,17.84821517848215,1091
8926,17.850214978502148,1104
8927,17.852214778522146,1118
8928,17.854214578542145,1120
8929,17.856214378562143,1117
8930,17.85821417858214,1125
8931,17.86021397860214,1143
8932,17.862213778622138,1152
8933,17.864213578642136,1146
8934,17.866213378662135,1133
8935,17.868213178682133,1130
8936,17.870212978702128,1139
8937,17.872212778722126,1153
8938,17.874212578742124,1163
8939,17.876212378762123,1164
8940,17.87821217878212,1164
8941,17.88021197880212,1163
8942,17.882211778822118,1161
8943,17.884211578842116,1157
8944,17.886211378862114,1152
8945,17.888211178882113,1144
8946,17.89021097890211,1136
8947,17.892210778922106,1128
8948,17.894210578942104,1119
8949,17.896210378962103,1112
8950,17.8982101789821,1111
8951,17.9002099790021,1114
8952,17.902209779022098,1115
8953,17.904209579042096,1120
8954,17.906209379062094,1133
8955,17.908209179082093,1144
8956,17.91020897910209,1146
8957,17.912208779122086,1146
8958,17.914208579142084,1151
8959,17.916208379162082,1155
8960,17.91820817918208,1148
8961,17.92020797920208,1135
8962,17.922207779222077,1130
8963,17.924207579242076,1131
8964,17.926207379262074,1127
8965,17.928207179282072,1123
8966,17.93020697930207,1126
8967,17.93220677932207,1136
8968,17.934206579342064,1141
8969,17.936206379362062,1144
8970,17.93820617938206,1150
8971,17.94020597940206,1158
8972,17.942205779422057,1158
8973,17.944205579442055,1146
8974,17.946205379462054,1130
8975,17.948205179482052,1120
8976,17.95020497950205,1119
8977,17.95220477952205,1123
8978,17.954204579542047,1124
8979,17.956204379562042,1123
8980,17.95820417958204,1125
8981,17.96020397960204,1127
8982,17.962203779622037,1127
8983,17.964203579642035,1126
8984,17.966203379662034,1127
8985,17.968203179682032,1128
8986,17.97020297970203,1130
8987,17.97220277972203,1135
8988,17.974202579742027,1142
8989,17.97620237976202,1145
8990,17.97820217978202,1139
8991,17.98020197980202,1135
8992,17.982201779822017,1137
8993,17.984201579842015,1137
8994,17.986201379862013,1127
8995,17.98820117988201,1119
8996,17.99020097990201,1122
8997,17.99220077992201,1128
8998,17.994200579942007,1129
8999,17.996200379962005,1129
9000,17.998200179982,1135
9001,18.000199980001998,1141
9002,18.002199780021996,1143
9003,18.004199580041995,1146
9004,18.006199380061993,1152
9005,18.00819918008199,1155
9006,18.01019898010199,1150
9007,18.012198780121988,1147
9008,18.014198580141986,1150
9009,18.016198380161985,1154
9010,18.018198180181983,1153
9011,18.020197980201978,1147
9012,18.022197780221976,1140
9013,18.024197580241974,1135
9014,18.026197380261973,1135
9015,18.02819718028197,1134
9016,18.03019698030197,1129
9017,18.032196780321968,1125
9018,18.034196580341966,1127
9019,18.036196380361964,1134
9020,18.038196180381963,1144
9021,18.04019598040196,1152
9022,18.042195780421956,1149
9023,18.044195580441954,1141
9024,18.046195380461953,1137
9025,18.04819518048195,1139
9026,18.05019498050195,1145
9027,18.052194780521948,1150
9028,18.054194580541946,1146
9029,18.056194380561944,1134
9030,18.058194180581943,1129
9031,18.06019398060194,1136
9032,18.062193780621936,1153
9033,18.064193580641934,1170
9034,18.066193380661932,1180
9035,18.06819318068193,1178
9036,18.07019298070193,1167
9037,18.072192780721927,1155
9038,18.074192580741926,1145
9039,18.076192380761924,1139
9040,18.078192180781922,1140
9041,18.08019198080192,1146
9042,18.08219178082192,1148
9043,18.084191580841914,1143
9044,18.086191380861912,1136
9045,18.08819118088191,1138
9046,18.09019098090191,1146
9047,18.092190780921907,1144
9048,18.094190580941905,1136
9049,18.096190380961904,1135
9050,18.098190180981902,1142
9051,18.1001899810019,1149
9052,18.1021897810219,1160
9053,18.104189581041897,1172
9054,18.106189381061892,1178
9055,18.10818918108189,1177
9056,18.11018898110189,1171
9057,18.112188781121887,1164
9058,18.114188581141885,1156
9059,18.116188381161884,1147
9060,18.118188181181882,1139
9061,18.12018798120188,1132
9062,18.12218778122188,1128
9063,18.124187581241877,1131
9064,18.12618738126187,1142
9065,18.12818718128187,1153
9066,18.13018698130187,1154
9067,18.132186781321867,1149
9068,18.134186581341865,1145
9069,18.136186381361863,1146
9070,18.13818618138186,1143
9071,18.14018598140186,1133
9072,18.14218578142186,1123
9073,18.144185581441857,1115
9074,18.146185381461855,1108
9075,18.14818518148185,1105
9076,18.150184981501848,1107
9077,18.152184781521846,1113
9078,18.154184581541845,1124
9079,18.156184381561843,1137
9080,18.15818418158184,1146
9081,18.16018398160184,1144
9082,18.162183781621838,1133
9083,18.164183581641836,1118
9084,18.166183381661835,1108
9085,18.168183181681833,1107
9086,18.170182981701828,1114
9087,18.172182781721826,1120
9088,18.174182581741825,1125
9089,18.176182381761823,1129
9090,18.17818218178182,1135
9091,18.18018198180182,1135
9092,18.182181781821818,1126
9093,18.184181581841816,1120
9094,18.186181381861815,1124
9095,18.188181181881813,1134
9096,18.190180981901808,1137
9097,18.192180781921806,1132
9098,18.194180581941804,1130
9099,18.196180381961803,1142
9100,18.1981801819818,1160
9101,18.2001799820018,1166
9102,18.202179782021798,1159
9103,18.204179582041796,1149
9104,18.206179382061794,1150
9105,18.208179182081793,1158
9106,18.21017898210179,1166
9107,18.212178782121786,1168
9108,18.214178582141784,1162
9109,18.216178382161782,1155
9110,18.21817818218178,1154
9111,18.22017798220178,1160
9112,18.222177782221777,1166
9113,18.224177582241776,1172
9114,18.226177382261774,1177
9115,18.228177182281772,1178
9116,18.23017698230177,1172
9117,18.23217678232177,1159
9118,18.234176582341764,1142
9119,18.236176382361762,1134
9120,18.23817618238176,1143
9121,18.24017598240176,1155
9122,18.242175782421757,1156
9123,18.244175582441756,1147
9124,18.246175382461754,1142
9125,18.248175182481752,1146
9126,18.25017498250175,1152
9127,18.25217478252175,1157
9128,18.254174582541747,1171
9129,18.256174382561742,1195
9130,18.25817418258174,1214
9131,18.26017398260174,1213
9132,18.262173782621737,1193
9133,18.264173582641735,1169
9134,18.266173382661734,1152
9135,18.268173182681732,1142
9136,18.27017298270173,1139
9137,18.27217278272173,1139
9138,18.274172582741727,1143
9139,18.27617238276172,1146
9140,18.27817218278172,1138
9141,18.28017198280172,1122
9142,18.282171782821717,1116
9143,18.284171582841715,1133
9144,18.286171382861713,1162
9145,18.28817118288171,1181
9146,18.29017098290171,1185
9147,18.29217078292171,1178
9148,18.294170582941707,1169
9149,18.296170382961705,1163
9150,18.2981701829817,1163
9151,18.300169983001698,1168
9152,18.302169783021697,1173
9153,18.304169583041695,1173
9154,18.306169383061693,1172
9155,18.30816918308169,1175
9156,18.31016898310169,1181
9157,18.312168783121688,1184
9158,18.314168583141686,1178
9159,18.316168383161685,1164
9160,18.318168183181683,1151
9161,18.320167983201678,1145
9162,18.322167783221676,1142
9163,18.324167583241675,1140
9164,18.326167383261673,1144
9165,18.32816718328167,1152
9166,18.33016698330167,1153
9167,18.332166783321668,1145
9168,18.334166583341666,1136
9169,18.336166383361665,1132
9170,18.338166183381663,1132
9171,18.340165983401658,1134
9172,18.342165783421656,1132
9173,18.344165583441654,1127
9174,18.346165383461653,1127
9175,18.34816518348165,1131
9176,18.35016498350165,1128
9177,18.352164783521648,1117
9178,18.354164583541646,1111
9179,18.356164383561644,1116
9180,18.358164183581643,1130
9181,18.36016398360164,1144
9182,18.362163783621636,1150
9183,18.364163583641634,1149
9184,18.366163383661632,1148
9185,18.36816318368163,1151
9186,18.37016298370163,1157
9187,18.372162783721627,1162
9188,18.374162583741626,1164
9189,18.376162383761624,1165
9190,18.378162183781622,1169
9191,18.38016198380162,1174
9192,18.38216178382162,1172
9193,18.384161583841614,1168
9194,18.386161383861612,1164
9195,18.38816118388161,1154
9196,18.39016098390161,1137
9197,18.392160783921607,1128
9198,18.394160583941606,1139
9199,18.396160383961604,1153
9200,18.398160183981602,1151
9201,18.4001599840016,1141
9202,18.4021597840216,1141
9203,18.404159584041594,1156
9204,18.406159384061592,1171
9205,18.40815918408159,1173
9206,18.41015898410159,1162
9207,18.412158784121587,1148
9208,18.414158584141585,1143
9209,18.416158384161584,1149
9210,18.418158184181582,1159
9211,18.42015798420158,1163
9212,18.42215778422158,1163
9213,18.424157584241577,1159
9214,18.426157384261572,1154
9215,18.42815718428157,1153
9216,18.43015698430157,1156
9217,18.432156784321567,1156
9218,18.434156584341565,1154
9219,18.436156384361563,1153
9220,18.438156184381562,1155
9221,18.44015598440156,1154
9222,18.44215578442156,1147
9223,18.444155584441557,1143
9224,18.446155384461555,1147
9225,18.44815518448155,1148
9226,18.45015498450155,1141
9227,18.452154784521547,1135
9228,18.454154584541545,1139
9229,18.456154384561543,1152
9230,18.45815418458154,1161
9231,18.46015398460154,1158
9232,18.462153784621538,1150
9233,18.464153584641537,1147
9234,18.466153384661535,1153
9235,18.46815318468153,1166
9236,18.470152984701528,1180
9237,18.472152784721526,1186
9238,18.474152584741525,1179
9239,18.476152384761523,1168
9240,18.47815218478152,1167
9241,18.48015198480152,1178
9242,18.482151784821518,1193
9243,18.484151584841516,1207
9244,18.486151384861515,1216
9245,18.488151184881513,1216
9246,18.490150984901508,1212
9247,18.492150784921506,1214
9248,18.494150584941504,1220
9249,18.496150384961503,1221
9250,18.4981501849815,1214
9251,18.5001499850015,1205
9252,18.502149785021498,1201
9253,18.504149585041496,1207
9254,18.506149385061494,1219
9255,18.508149185081493,1228
9256,18.51014898510149,1228
9257,18.512148785121486,1221
9258,18.514148585141484,1219
9259,18.516148385161483,1230
9260,18.51814818518148,1243
9261,18.52014798520148,1243
9262,18.522147785221478,1227
9263,18.524147585241476,1206
9264,18.526147385261474,1196
9265,18.528147185281473,1202
9266,18.53014698530147,1207
9267,18.53214678532147,1198
9268,18.534146585341464,1186
9269,18.536146385361462,1187
9270,18.53814618538146,1199
9271,18.54014598540146,1209
9272,18.542145785421457,1207
9273,18.544145585441456,1193
9274,18.546145385461454,1181
9275,18.548145185481452,1177
9276,18.55014498550145,1180
9277,18.55214478552145,1184
9278,18.554144585541444,1185
9279,18.556144385561442,1178
9280,18.55814418558144,1174
9281,18.56014398560144,1181
9282,18.562143785621437,1194
9283,18.564143585641435,1201
9284,18.566143385661434,1197
9285,18.568143185681432,1189
9286,18.57014298570143,1185
9287,18.57214278572143,1193
9288,18.574142585741427,1207
9289,18.576142385761422,1211
9290,18.57814218578142,1200
9291,18.58014198580142,1183
9292,18.582141785821417,1175
9293,18.584141585841415,1177
9294,18.586141385861414,1179
9295,18.588141185881412,1176
9296,18.59014098590141,1174
9297,18.59214078592141,1176
9298,18.594140585941407,1177
9299,18.596140385961405,1177
9300,18.5981401859814,1177
9301,18.6001399860014,1175
9302,18.602139786021397,1166
9303,18.604139586041395,1154
9304,18.606139386061393,1152
9305,18.60813918608139,1168
9306,18.61013898610139,1191
9307,18.61213878612139,1205
9308,18.614138586141387,1201
9309,18.616138386161385,1185
9310,18.61813818618138,1166
9311,18.620137986201378,1156
9312,18.622137786221376,1164
9313,18.624137586241375,1179
9314,18.626137386261373,1182
9315,18.62813718628137,1170
9316,18.63013698630137,1157
9317,18.632136786321368,1153
9318,18.634136586341366,1157
9319,18.636136386361365,1160
9320,18.638136186381363,1164
9321,18.640135986401358,1173
9322,18.642135786421356,1189
9323,18.644135586441354,1202
9324,18.646135386461353,1204
9325,18.64813518648135,1203
9326,18.65013498650135,1206
9327,18.652134786521348,1204
9328,18.654134586541346,1184
9329,18.656134386561344,1160
